time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-08T02:49:54.880000+00:00,490.5,-26.69686068308281,152.88553232133648,8.4,3199.29199,32,Level5,-125.0,3.0,-0.7,0.0,3.081,GPSSport,True
2025-09-08T02:49:54.980006+00:00,490.6,-26.696857893301207,152.88553187325223,8.4,3199.29199,32,Level5,-126.0,2.4,-0.5,0.0,2.452,GPSSport,True
2025-09-08T02:49:55.080012+00:00,490.7,-26.696856681701675,152.88553244812636,8.4,3199.29199,32,Level5,-134.0,1.7,-0.2,0.0,1.712,GPSSport,True
2025-09-08T02:49:55.180018+00:00,490.8,-26.696855317217352,152.88553248134122,8.3,3199.29199,32,Level5,-136.0,1.2,-0.1,0.0,1.204,GPSSport,True
2025-09-08T02:49:55.279994+00:00,490.9,-26.69685582879512,152.88553228433412,8.3,3199.29199,32,Level5,-133.0,0.8,0.0,0.0,0.8,GPSSport,True
2025-09-08T02:49:55.380000+00:00,491.0,-26.696855303125613,152.88553222371507,8.3,3199.29199,32,Level5,-130.0,0.5,0.0,0.0,0.5,GPSSport,True
2025-09-08T02:49:55.480006+00:00,491.1,-26.69685542566816,152.8855310097041,8.3,3199.29199,32,Level5,-129.0,0.2,0.0,0.0,0.2,GPSSport,True
2025-09-08T02:49:55.580012+00:00,491.2,-26.696855248728866,152.88553096775405,8.3,3199.29199,32,Level5,-130.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:55.680018+00:00,491.3,-26.696855291612366,152.88553059415395,8.4,3199.29199,32,Level5,-132.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:55.779994+00:00,491.4,-1.384439947395442e-290,-1901.266284435603,8.4,3199.29199,32,Level5,-132.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:55.880000+00:00,491.5,-26.69685551454472,152.88553056001376,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:55.980006+00:00,491.6,-26.696855981791305,152.8855303659887,8.4,3199.29199,32,Level5,-130.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:56.080012+00:00,491.7,-26.696855998744223,152.88553035808772,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:56.180018+00:00,491.8,-26.696856049200438,152.88553035865345,8.4,3199.29199,32,Level5,-132.0,-0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:56.279994+00:00,491.9,-26.696856351637702,152.88553028969235,8.4,3199.29199,32,Level5,-131.0,-0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:56.380000+00:00,492.0,-26.69685647695578,152.8855302840063,8.4,3199.29199,32,Level5,-131.0,-0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:56.480006+00:00,492.1,-26.69685664705052,152.88553038358378,8.4,3199.29199,32,Level5,-131.0,-0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:56.580012+00:00,492.2,-26.696856780061264,152.88553049015133,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:56.680018+00:00,492.3,-26.696856937349214,152.88553048263387,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:56.779994+00:00,492.4,2.218145473471356e-129,1.2690810474780813e-280,8.4,3199.29199,32,Level5,-129.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:56.880000+00:00,492.5,-26.69685700199137,152.8855302985234,8.4,3199.29199,32,Level5,-126.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:56.980006+00:00,492.6,-26.696856960255822,152.8855304636197,8.4,3199.29199,32,Level5,-126.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.080012+00:00,492.7,-26.69685695071283,152.8855305452282,8.4,3199.29199,32,Level5,-129.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.180018+00:00,492.8,-26.696856946789406,152.885530620489,8.4,3199.29199,32,Level5,-132.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.279994+00:00,492.9,-26.696857127600733,152.88553060422674,8.4,3199.29199,32,Level5,-132.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.380000+00:00,493.0,-26.696857414438576,152.88553059713118,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.480006+00:00,493.1,-26.696857488435274,152.88553064062503,8.4,3199.29199,32,Level5,-130.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.580012+00:00,493.2,-26.69685753794918,152.88553066924695,8.4,3199.29199,32,Level5,-129.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.680018+00:00,493.3,-26.69685744801892,152.88553047046597,8.4,3199.29199,32,Level5,-130.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.779994+00:00,493.4,-2.5260475933046305e+108,8.835612187323222e+286,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.880000+00:00,493.5,-26.696857290611028,152.88553035899864,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:57.980006+00:00,493.6,-26.696857316858544,152.88553032220722,8.4,3199.29199,32,Level5,-129.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:58.080012+00:00,493.7,-26.696857072767102,152.88553010033692,8.4,3199.29199,32,Level5,-128.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:58.180018+00:00,493.8,-26.696857078052577,152.885530070363,8.4,3199.29199,32,Level5,-129.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:58.279994+00:00,493.9,-26.696857006488774,152.88553001647514,8.4,3199.29199,32,Level5,-130.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:58.380000+00:00,494.0,-26.696856552228873,152.88552985892028,8.4,3199.29199,32,Level5,-131.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:58.480006+00:00,494.1,-26.69685651391133,152.88552982861077,8.4,3199.29199,32,Level5,-131.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:58.580012+00:00,494.2,-26.696856466230646,152.8855297916276,8.4,3199.29199,32,Level5,-131.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:58.680018+00:00,494.3,-26.696856056387624,152.88552959957778,8.4,3199.29199,32,Level5,-130.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:58.779994+00:00,494.4,2.1380877888396868e+114,3.959430740725658e-91,8.4,3199.29199,32,Level5,-130.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:58.880000+00:00,494.5,-26.696855873340496,152.88552910343554,8.4,3199.29199,32,Level5,-130.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:58.980006+00:00,494.6,-26.69685552765135,152.88552874131776,8.4,3199.29199,32,Level5,-130.0,0.1,0.0,0.0,0.1,GPSSport,True
2025-09-08T02:49:59.080012+00:00,494.7,-26.696855452823737,152.88552871328073,8.4,3199.29199,32,Level5,-130.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:59.180018+00:00,494.8,-26.696855075832897,152.8855283583448,8.4,3199.29199,32,Level5,-130.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:59.279994+00:00,494.9,-26.696855036101866,152.88552835023287,8.4,3199.29199,32,Level5,-130.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:59.380000+00:00,495.0,-26.696854544912167,152.88552799241558,8.4,3199.29199,32,Level5,-130.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:59.480006+00:00,495.1,-26.69685454301045,152.8855279918978,8.4,3199.29199,32,Level5,-130.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:59.580012+00:00,495.2,-26.696854553238754,152.88552800267536,8.4,3199.29199,32,Level5,-130.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:59.680018+00:00,495.3,-26.696854120257836,152.88552762924306,8.4,3199.29199,32,Level5,-129.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:59.779994+00:00,495.4,-3.440128528579724e+192,-2.1559393485125532e-257,8.4,3199.29199,32,Level5,-129.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:59.880000+00:00,495.5,-26.696853695329374,152.88552735039735,8.4,3199.29199,32,Level5,-129.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:49:59.980006+00:00,495.6,-26.696853677074362,152.88552733547752,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.080012+00:00,495.7,-26.69685325801389,152.88552685682487,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.180018+00:00,495.8,-26.696853242405865,152.88552680643684,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.279994+00:00,495.9,-26.696853155079847,152.88552656467502,8.4,3199.29199,32,Level5,-132.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.380000+00:00,496.0,-26.696853117361925,152.88552651328976,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.480006+00:00,496.1,-26.696853000036302,152.8855262633153,8.4,3199.29199,32,Level5,-132.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.580012+00:00,496.2,-26.696852951507548,152.8855262272047,8.4,3199.29199,32,Level5,-133.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.680018+00:00,496.3,-26.696852759097276,152.88552598402373,8.4,3199.29199,32,Level5,-133.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.779994+00:00,496.4,1.9516445110656534e-197,2.360314792235969e+249,8.4,3199.29199,32,Level5,-133.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.880000+00:00,496.5,-26.696852383776964,152.88552562714614,8.4,3199.29199,32,Level5,-132.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:00.980006+00:00,496.6,-26.696852192086258,152.88552537328832,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:01.080012+00:00,496.7,-26.696852208019816,152.8855253392584,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:01.180018+00:00,496.8,-26.696852134108763,152.8855250716841,8.4,3199.29199,32,Level5,-131.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:01.279994+00:00,496.9,-26.696852149494045,152.8855250889915,8.3,3199.29199,32,Level5,-132.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:01.380000+00:00,497.0,-26.696852155284947,152.88552511567656,8.3,3199.29199,32,Level5,-132.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:01.480006+00:00,497.1,-26.69685211192177,152.88552475392794,8.3,3199.29199,32,Level5,-84.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:01.580012+00:00,497.2,-26.696852070897197,152.8855245312282,8.3,3199.29199,32,Level5,0.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:01.680018+00:00,497.3,-26.696852035792016,152.88552458103132,8.3,3199.29199,32,Level5,90.0,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:01.779994+00:00,497.4,7.0299901697099365e+298,4.270846241154835e-279,8.3,3199.29199,32,Level5,178.0,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:50:01.880000+00:00,497.5,-26.69685201597792,152.8855244174021,8.3,3199.29199,32,Level5,263.0,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:50:01.980006+00:00,497.6,-26.696852006957464,152.88552450994155,8.3,3199.29199,32,Level5,348.0,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:50:02.080012+00:00,497.7,-26.696852189070885,152.88552417369857,8.3,3199.29199,32,Level5,43.3,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:50:02.180018+00:00,497.8,-26.696852361093097,152.8855241235215,8.3,3199.29199,31,Level5,51.7,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:50:02.279994+00:00,497.9,-26.696852395735643,152.88552423311904,8.3,3199.29199,31,Level5,60.0,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:50:02.380000+00:00,498.0,-26.696852386895124,152.88552427027483,8.3,3199.29199,31,Level5,68.4,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:02.480006+00:00,498.1,-26.696851852110964,152.88552413567984,8.3,3199.29199,32,Level5,76.6,0.0,0.0,0.0,0.0,GPSSport,True
2025-09-08T02:50:02.580012+00:00,498.2,-26.696851769719178,152.88552423071232,8.3,3199.29199,32,Level5,84.6,0.0,0.1,0.0,0.1,GPSSport,True
2025-09-08T02:50:02.680018+00:00,498.3,-26.69685129238138,152.8855247014544,8.3,3199.29199,32,Level5,92.6,0.0,0.2,0.0,0.2,GPSSport,True
2025-09-08T02:50:02.779994+00:00,498.4,5.1713615548149475e-82,-3.274918118684595e-87,8.3,3199.29199,32,Level5,100.6,0.0,0.3,0.0,0.3,GPSSport,True
2025-09-08T02:50:02.880000+00:00,498.5,-26.696850836956482,152.88552567000235,8.3,3199.29199,32,Level5,108.2,0.0,0.5,0.0,0.5,GPSSport,True
2025-09-08T02:50:02.980006+00:00,498.6,-26.69685092688669,152.88552627006567,8.3,3199.29199,32,Level5,116.1,-0.1,0.6,0.0,0.608,GPSSport,True
2025-09-08T02:50:03.080012+00:00,498.7,-26.69685071130427,152.8855269996996,8.3,3199.29199,32,Level5,124.1,-0.2,0.6,0.0,0.632,GPSSport,True
2025-09-08T02:50:03.180018+00:00,498.8,-26.696851042362,152.88552774067682,8.3,3199.29199,32,Level5,132.0,-0.4,0.7,0.0,0.806,GPSSport,True
2025-09-08T02:50:03.279994+00:00,498.9,-26.69685086337529,152.88552859640063,8.3,3199.29199,32,Level5,139.8,-0.5,0.7,0.0,0.86,GPSSport,True
2025-09-08T02:50:03.380000+00:00,499.0,-26.696851456736617,152.88552941473858,8.3,3199.29199,32,Level5,147.5,-0.7,0.7,0.0,0.99,GPSSport,True
2025-09-08T02:50:03.480006+00:00,499.1,-26.696851297589753,152.8855303753328,8.3,3199.29199,32,Level5,154.9,-0.8,0.7,0.0,1.063,GPSSport,True
2025-09-08T02:50:03.580012+00:00,499.2,-26.696851472524536,152.88553142816923,8.3,3199.29199,32,Level5,158.0,-1.0,0.7,0.0,1.221,GPSSport,True
2025-09-08T02:50:03.680018+00:00,499.3,-26.69685255116472,152.88553219918748,8.3,3199.29199,32,Level5,157.5,-1.3,0.7,0.0,1.476,GPSSport,True
2025-09-08T02:50:03.779994+00:00,499.4,1.3685076437575321e+281,-8.389960449064045e-227,8.3,3199.29199,32,Level5,157.5,-1.6,0.8,0.0,1.789,GPSSport,True
2025-09-08T02:50:03.880000+00:00,499.5,-26.696854969001116,152.88553443275288,8.3,3199.29199,32,Level5,157.8,-2.0,0.8,0.0,2.154,GPSSport,True
2025-09-08T02:50:03.980006+00:00,499.6,-26.696856957120506,152.88553541714595,8.3,3199.29199,32,Level5,158.2,-2.3,0.9,0.0,2.47,GPSSport,True
2025-09-08T02:50:04.080012+00:00,499.7,-26.6968586608006,152.88553670380963,8.3,3199.29199,32,Level5,158.1,-2.5,1.0,0.0,2.693,GPSSport,True
2025-09-08T02:50:04.180018+00:00,499.8,-26.69686114291942,152.8855377967551,8.3,3199.29199,32,Level5,158.2,-2.7,1.1,0.0,2.915,GPSSport,True
2025-09-08T02:50:04.279994+00:00,499.9,-26.69686322672567,152.88553931833917,8.3,3199.29199,32,Level5,158.2,-2.9,1.2,0.0,3.138,GPSSport,True
2025-09-08T02:50:04.380000+00:00,500.0,-26.69686602352317,152.88554082793752,8.3,3199.29199,32,Level5,158.2,-3.1,1.2,0.0,3.324,GPSSport,True
2025-09-08T02:50:04.480006+00:00,500.1,-26.696868951404003,152.88554208725458,8.3,3199.29199,32,Level5,158.3,-3.3,1.3,0.0,3.547,GPSSport,True
2025-09-08T02:50:04.580012+00:00,500.2,-26.69687211517818,152.88554370203968,8.3,3199.29199,32,Level5,158.2,-3.4,1.4,0.0,3.677,GPSSport,True
2025-09-08T02:50:04.680018+00:00,500.3,-26.696875318332204,152.88554514053865,8.3,3199.29199,32,Level5,157.9,-3.5,1.5,0.0,3.808,GPSSport,True
2025-09-08T02:50:04.779994+00:00,500.4,9.417333295872719e+150,7.464010436734326e-140,8.3,3199.29199,32,Level5,157.9,-3.7,1.6,0.0,4.031,GPSSport,True
2025-09-08T02:50:04.880000+00:00,500.5,-26.696882213028672,152.88554863972078,8.3,3199.29199,32,Level5,158.0,-3.8,1.6,0.0,4.123,GPSSport,True
2025-09-08T02:50:04.980006+00:00,500.6,-26.696885734339332,152.88555027608024,8.3,3199.29199,32,Level5,158.1,-3.9,1.6,0.0,4.215,GPSSport,True
2025-09-08T02:50:05.080012+00:00,500.7,-26.69688959359507,152.8855521550405,8.3,3199.29199,32,Level5,158.1,-4.0,1.7,0.0,4.346,GPSSport,True
2025-09-08T02:50:05.180018+00:00,500.8,-26.696893305645528,152.88555385101222,8.3,3199.29199,32,Level5,158.1,-4.1,1.7,0.0,4.438,GPSSport,True
2025-09-08T02:50:05.279994+00:00,500.9,-26.6968972265281,152.8855555180168,8.3,3199.29199,32,Level5,158.1,-4.2,1.7,0.0,4.531,GPSSport,True
2025-09-08T02:50:05.380000+00:00,501.0,-26.696901365305944,152.88555720392046,8.3,3199.29199,32,Level5,158.1,-4.3,1.8,0.0,4.662,GPSSport,True
2025-09-08T02:50:05.480006+00:00,501.1,-26.6969053640401,152.8855590026818,8.3,3199.29199,32,Level5,158.2,-4.4,1.8,0.0,4.754,GPSSport,True
2025-09-08T02:50:05.580012+00:00,501.2,-26.696909440009012,152.88556081130022,8.3,3199.29199,32,Level5,158.2,-4.5,1.8,0.0,4.847,GPSSport,True
2025-09-08T02:50:05.680018+00:00,501.3,-26.696913651018885,152.88556264668998,8.3,3199.29199,32,Level5,158.0,-4.6,1.9,0.0,4.977,GPSSport,True
2025-09-08T02:50:05.779994+00:00,501.4,8.535430043245805e+253,-6.595494983750158e-160,8.3,3199.29199,32,Level5,158.0,-4.7,1.9,0.0,5.07,GPSSport,True
2025-09-08T02:50:05.880000+00:00,501.5,-26.6969223833314,152.88556635402114,8.3,3199.29199,32,Level5,158.1,-4.7,1.9,0.0,5.07,GPSSport,True
2025-09-08T02:50:05.980006+00:00,501.6,-26.696926751380825,152.88556830284386,8.2,3199.29199,32,Level5,158.1,-4.8,1.9,0.0,5.162,GPSSport,True
2025-09-08T02:50:06.080012+00:00,501.7,-26.696931273848424,152.8855702247802,8.2,3199.29199,32,Level5,158.1,-4.9,2.0,0.0,5.292,GPSSport,True
2025-09-08T02:50:06.180018+00:00,501.8,-26.6969357668476,152.88557225415664,8.2,3199.29199,32,Level5,158.1,-5.0,2.0,0.0,5.385,GPSSport,True
2025-09-08T02:50:06.279994+00:00,501.9,-26.69694022426186,152.88557456345268,8.2,3199.29199,32,Level5,158.0,-5.0,2.1,0.0,5.423,GPSSport,True
2025-09-08T02:50:06.380000+00:00,502.0,-26.69694498970724,152.88557669980898,8.2,3199.29199,32,Level5,158.0,-5.1,2.1,0.0,5.515,GPSSport,True
2025-09-08T02:50:06.480006+00:00,502.1,-26.69694967521088,152.88557890915362,8.2,3199.29199,32,Level5,158.0,-5.2,2.2,0.0,5.646,GPSSport,True
2025-09-08T02:50:06.580012+00:00,502.2,-26.696954636004868,152.88558137950918,8.2,3199.29199,32,Level5,157.9,-5.2,2.2,0.0,5.646,GPSSport,True
2025-09-08T02:50:06.680018+00:00,502.3,-26.69695942514498,152.88558363727617,8.2,3199.29199,32,Level5,157.8,-5.3,2.2,0.0,5.738,GPSSport,True
2025-09-08T02:50:06.779994+00:00,502.4,5.633490638488253e-164,8.791869988140958e-113,8.2,3199.29199,32,Level5,157.9,-5.3,2.2,0.0,5.738,GPSSport,True
2025-09-08T02:50:06.880000+00:00,502.5,-26.69696941810826,152.88558845585743,8.2,3199.29199,32,Level5,157.9,-5.3,2.3,0.0,5.778,GPSSport,True
2025-09-08T02:50:06.980006+00:00,502.6,-26.696974294111858,152.8855908091747,8.2,3199.29199,32,Level5,157.9,-5.4,2.3,0.0,5.869,GPSSport,True
2025-09-08T02:50:07.080012+00:00,502.7,-26.696979509808063,152.88559327725775,8.2,3199.29199,32,Level5,158.0,-5.4,2.4,0.0,5.909,GPSSport,True
2025-09-08T02:50:07.180018+00:00,502.8,-26.696984469796778,152.88559571820508,8.2,3199.29199,32,Level5,158.0,-5.5,2.4,0.0,6.001,GPSSport,True
2025-09-08T02:50:07.279994+00:00,502.9,-26.696989527819557,152.88559827431138,8.2,3199.29199,32,Level5,158.0,-5.5,2.4,0.0,6.001,GPSSport,True
2025-09-08T02:50:07.380000+00:00,503.0,-26.696994940903075,152.8856006386363,8.2,3199.29199,32,Level5,158.0,-5.5,2.4,0.0,6.001,GPSSport,True
2025-09-08T02:50:07.480006+00:00,503.1,-26.69699999226119,152.88560305357942,8.2,3199.29199,32,Level5,157.9,-5.6,2.4,0.0,6.093,GPSSport,True
2025-09-08T02:50:07.580012+00:00,503.2,-26.697005309503705,152.885605515008,8.2,3199.29199,32,Level5,157.9,-5.7,2.4,0.0,6.185,GPSSport,True
2025-09-08T02:50:07.680018+00:00,503.3,-26.697010508238392,152.88560791016027,8.2,3199.29199,32,Level5,157.9,-5.7,2.4,0.0,6.185,GPSSport,True
2025-09-08T02:50:07.779994+00:00,503.4,-6.287678317584553e+137,-2.465939312273237e+105,8.2,3199.29199,32,Level5,157.9,-5.8,2.3,0.0,6.239,GPSSport,True
2025-09-08T02:50:07.880000+00:00,503.5,-26.697021020035226,152.88561264413184,8.2,3199.29199,32,Level5,157.9,-5.8,2.3,0.0,6.239,GPSSport,True
2025-09-08T02:50:07.980006+00:00,503.6,-26.697026328265828,152.88561501588794,8.2,3199.29199,32,Level5,157.9,-5.9,2.3,0.0,6.332,GPSSport,True
2025-09-08T02:50:08.080012+00:00,503.7,-26.69703190003368,152.88561740102972,8.2,3199.29199,32,Level5,157.9,-5.9,2.3,0.0,6.332,GPSSport,True
2025-09-08T02:50:08.180018+00:00,503.8,-26.697037277755072,152.88561975284156,8.2,3199.29199,32,Level5,157.9,-5.9,2.3,0.0,6.332,GPSSport,True
2025-09-08T02:50:08.279994+00:00,503.9,-26.69704323175634,152.88562194068857,8.2,3199.29199,32,Level5,157.9,-5.9,2.3,0.0,6.332,GPSSport,True
2025-09-08T02:50:08.380000+00:00,504.0,-26.697048827475854,152.88562427476157,8.2,3199.29199,32,Level5,158.0,-5.9,2.3,0.0,6.332,GPSSport,True
2025-09-08T02:50:08.480006+00:00,504.1,-26.697055465282688,152.88562642490623,8.2,3199.29199,32,Level5,157.9,-6.0,2.3,0.0,6.426,GPSSport,True
2025-09-08T02:50:08.580012+00:00,504.2,-26.697061175997778,152.88562868717986,8.2,3199.29199,32,Level5,158.0,-6.0,2.4,0.0,6.462,GPSSport,True
2025-09-08T02:50:08.680018+00:00,504.3,-26.697065601236577,152.88563038209682,8.2,3199.29199,32,Level5,157.9,-6.0,2.4,0.0,6.462,GPSSport,True
2025-09-08T02:50:08.779994+00:00,504.4,-3.336800189658083e-119,-1.5231850409303357e-109,8.1,3199.29199,32,Level5,157.8,-6.0,2.4,0.0,6.462,GPSSport,True
2025-09-08T02:50:08.880000+00:00,504.5,-26.697074765347764,152.88563545484274,8.1,3199.29199,32,Level5,157.9,-6.0,2.4,0.0,6.462,GPSSport,True
2025-09-08T02:50:08.980006+00:00,504.6,-26.69708065369602,152.88563908485156,8.1,3199.29199,32,Level5,157.9,-6.0,2.4,0.0,6.462,GPSSport,True
2025-09-08T02:50:09.080012+00:00,504.7,-26.69708602117201,152.88564178409626,8.1,3199.29199,32,Level5,157.9,-6.0,2.5,0.0,6.5,GPSSport,True
2025-09-08T02:50:09.180018+00:00,504.8,-26.69709151251834,152.88564454177381,8.1,3199.29199,32,Level5,157.9,-6.1,2.5,0.0,6.592,GPSSport,True
2025-09-08T02:50:09.279994+00:00,504.9,-26.697097965770254,152.88564788136352,8.1,3199.29199,32,Level5,157.9,-6.1,2.5,0.0,6.592,GPSSport,True
2025-09-08T02:50:09.380000+00:00,505.0,-26.697103761361426,152.88565039926888,8.1,3199.29199,32,Level5,157.9,-6.2,2.5,0.0,6.685,GPSSport,True
2025-09-08T02:50:09.480006+00:00,505.1,-26.697109442231106,152.88565325379116,8.1,3199.29199,32,Level5,157.9,-6.2,2.5,0.0,6.685,GPSSport,True
2025-09-08T02:50:09.580012+00:00,505.2,-26.697114899071877,152.88565538604354,8.1,3199.29199,32,Level5,157.9,-6.2,2.5,0.0,6.685,GPSSport,True
2025-09-08T02:50:09.680018+00:00,505.3,-26.69712036691197,152.8856579146881,8.1,3199.29199,32,Level5,157.9,-6.2,2.5,0.0,6.685,GPSSport,True
2025-09-08T02:50:09.779994+00:00,505.4,1.201729544888159e-249,2.3417362539834647e-254,8.1,3199.29199,32,Level5,157.9,-6.2,2.5,0.0,6.685,GPSSport,True
2025-09-08T02:50:09.880000+00:00,505.5,-26.69713108479959,152.88566304989408,8.1,3199.29199,32,Level5,157.9,-6.2,2.5,0.0,6.685,GPSSport,True
2025-09-08T02:50:09.980006+00:00,505.6,-26.697136521800573,152.88566574388426,8.1,3199.29199,32,Level5,157.8,-6.2,2.5,0.0,6.685,GPSSport,True
2025-09-08T02:50:10.080012+00:00,505.7,-26.69714243482011,152.88566887846997,8.1,3199.29199,32,Level5,157.9,-6.2,2.5,0.0,6.685,GPSSport,True
2025-09-08T02:50:10.180018+00:00,505.8,-26.697149194132983,152.88567132829635,8.1,3199.29199,32,Level5,157.9,-6.2,2.6,0.0,6.723,GPSSport,True
2025-09-08T02:50:10.279994+00:00,505.9,-26.697155282764022,152.88567372381297,8.1,3199.29199,32,Level5,157.9,-6.3,2.6,0.0,6.815,GPSSport,True
2025-09-08T02:50:10.380000+00:00,506.0,-26.69716160741695,152.88567664952092,8.1,3199.29199,32,Level5,157.8,-6.3,2.6,0.0,6.815,GPSSport,True
