time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-08T02:22:36.083002+00:00,97.9,-26.696761285844094,152.88545389408247,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:36.183000+00:00,98.0,-26.696761282601706,152.8854538895938,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:36.282999+00:00,98.1,-26.696761095945945,152.88545420233874,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:36.383005+00:00,98.2,-26.696761102901895,152.88545421896058,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:36.483003+00:00,98.3,-26.696761011693102,152.88545422864624,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:36.583002+00:00,98.4,-26.696761021904262,152.88545424778147,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:36.683000+00:00,98.5,-26.696761026765728,152.88545426477182,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:36.782999+00:00,98.6,-26.696760909981915,152.8854542475867,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:36.883005+00:00,98.7,4.937136095813389e+288,-1.69400550118794e-53,0.4,3175.84985,31,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:36.983003+00:00,98.8,-26.696760901466888,152.88545427905765,0.4,3175.84985,32,Level5,-171.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.083002+00:00,98.9,-26.696760900734493,152.88545425594077,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.183000+00:00,99.0,-26.696760906651747,152.88545427750847,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.282999+00:00,99.1,-26.696761022664543,152.88545423355382,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.383005+00:00,99.2,-26.696761042129584,152.8854542443128,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.483003+00:00,99.3,-26.69676103070198,152.88545431485724,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.583002+00:00,99.4,-26.696761046016583,152.88545431785965,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.683000+00:00,99.5,-26.696761055356117,152.88545432279358,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.782999+00:00,99.6,-26.696761033946505,152.88545431179907,0.4,3175.84985,32,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.883005+00:00,99.7,-26.69676111756756,152.88545440495938,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:37.983003+00:00,99.8,-26.69676112491327,152.88545440850655,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.083002+00:00,99.9,-26.696761209208958,152.88545430721692,0.4,3175.84985,31,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.183000+00:00,100.0,-26.696761208088894,152.88545430785877,0.4,3175.84985,31,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.282999+00:00,100.1,-26.69676121565302,152.8854543017598,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.383005+00:00,100.2,-26.696761311547608,152.88545428313878,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.483003+00:00,100.3,-26.696761307517153,152.8854543816597,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.583002+00:00,100.4,-26.69676131249424,152.88545438080635,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.683000+00:00,100.5,-26.696761317377078,152.88545438497854,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.782999+00:00,100.6,-26.696761412532812,152.88545440595118,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.883005+00:00,100.7,-26.69676149952475,152.88545439756538,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:38.983003+00:00,100.8,-26.696761496663573,152.88545439439994,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.083002+00:00,100.9,-26.696761690478734,152.88545439462766,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.183000+00:00,101.0,-26.696761678031724,152.8854543973652,0.4,3175.84985,31,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.282999+00:00,101.1,-26.696761780079136,152.88545451203302,0.4,3175.84985,31,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.383005+00:00,101.2,-26.69676176221388,152.88545452348,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.483003+00:00,101.3,-26.696761676421247,152.88545463041612,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.583002+00:00,101.4,-26.69676167075029,152.88545464820953,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.683000+00:00,101.5,-26.696761589103772,152.88545472380835,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.782999+00:00,101.6,-26.696761578301544,152.88545472639186,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.883005+00:00,101.7,-26.69676167683243,152.88545500576646,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:39.983003+00:00,101.8,-26.696761659481155,152.88545501432662,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.083002+00:00,101.9,-26.69676177241649,152.8854551154401,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.183000+00:00,102.0,-26.696761763301836,152.88545512149108,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.282999+00:00,102.1,-26.696761990890067,152.88545520945078,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.383005+00:00,102.2,-26.696761987446365,152.88545521729066,0.4,3175.84985,31,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.483003+00:00,102.3,-26.696761982096625,152.88545523451836,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.583002+00:00,102.4,-26.696762085180584,152.88545525385194,0.4,3175.84985,32,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.683000+00:00,102.5,-26.696762077817784,152.88545528654305,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.782999+00:00,102.6,-26.69676218535198,152.88545528844577,0.4,3175.84985,32,Level5,-172.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.883005+00:00,102.7,8.706668703287334e-98,-1.5358621337754685e+261,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:40.983003+00:00,102.8,-26.696762317574606,152.88545513943072,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:41.083002+00:00,102.9,-26.696762427121918,152.88545508995844,0.4,3175.84985,31,Level5,-173.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:41.183000+00:00,103.0,-26.696762444100532,152.88545506352986,0.4,3175.84985,31,Level5,-174.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:41.282999+00:00,103.1,-26.696762528839518,152.88545493364768,0.4,3175.84985,31,Level5,-176.0,0.0,0.0,-0.1,0.0,GPSAtti,True
2025-09-08T02:22:41.383005+00:00,103.2,-26.696762535260063,152.8854548827023,0.4,3175.84985,31,Level5,-179.0,0.0,0.0,-0.2,0.0,GPSAtti,True
2025-09-08T02:22:41.483003+00:00,103.3,-26.69676250244641,152.88545471474353,0.5,3175.84985,30,Level5,-181.0,0.0,0.0,-0.3,0.0,GPSAtti,True
2025-09-08T02:22:41.583002+00:00,103.4,-26.696762503465816,152.88545468296397,0.5,3175.84985,30,Level5,-183.0,0.0,0.0,-0.4,0.0,GPSAtti,True
2025-09-08T02:22:41.683000+00:00,103.5,-26.69676259591029,152.88545444598654,0.6,3175.84985,31,Level5,-185.0,0.0,0.0,-0.4,0.0,GPSAtti,True
2025-09-08T02:22:41.782999+00:00,103.6,-26.696762590946033,152.88545441526233,0.6,3175.84985,31,Level5,-188.0,0.0,0.0,-0.4,0.0,GPSAtti,True
2025-09-08T02:22:41.883005+00:00,103.7,2.459898098383038e+194,-7.939446303449137e-194,0.7,3175.84985,31,Level5,-190.0,0.0,0.0,-0.4,0.0,GPSAtti,True
2025-09-08T02:22:41.983003+00:00,103.8,-26.696762584281373,152.88545420475688,0.7,3175.84985,31,Level5,-191.0,0.0,0.0,-0.4,0.0,GPSAtti,True
2025-09-08T02:22:42.083002+00:00,103.9,-26.696762694085667,152.88545382921808,0.7,3175.84985,31,Level5,-191.0,0.0,0.0,-0.2,0.0,GPSAtti,True
2025-09-08T02:22:42.183000+00:00,104.0,-26.696762692989164,152.88545378856486,0.8,3175.84985,31,Level5,-191.0,0.0,0.0,-0.1,0.0,GPSAtti,True
2025-09-08T02:22:42.282999+00:00,104.1,-26.69676269780351,152.8854534384688,0.8,3175.84985,30,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:42.383005+00:00,104.2,-26.69676268858173,152.8854534101986,0.8,3175.84985,30,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:42.483003+00:00,104.3,-26.696762488851494,152.8854531567633,0.8,3175.84985,30,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:42.583002+00:00,104.4,-26.696762492714928,152.88545313987242,0.8,3175.84985,31,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:42.683000+00:00,104.5,-26.696762611137054,152.8854530791329,0.8,3175.84985,31,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:42.782999+00:00,104.6,-26.69676261711645,152.88545309057628,0.8,3175.84985,31,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:42.883005+00:00,104.7,-1.7256370618632172e-201,2.6390340386176362e-67,0.8,3175.84985,32,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:42.983003+00:00,104.8,-26.696762614195272,152.88545314912358,0.8,3175.84985,32,Level5,-190.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:43.083002+00:00,104.9,-26.69676262863825,152.88545315535976,0.8,3175.84985,32,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:43.183000+00:00,105.0,-26.696762650782443,152.8854533105187,0.8,3175.84985,32,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:43.282999+00:00,105.1,-26.69676264739869,152.88545327591768,0.8,3175.84985,32,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:43.383005+00:00,105.2,-26.696762660089863,152.8854532485255,0.8,3175.84985,32,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:43.483003+00:00,105.3,-26.696762579955305,152.88545333017768,0.8,3175.84985,32,Level5,-192.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:43.583002+00:00,105.4,-26.69676248576758,152.88545326173076,0.8,3175.84985,32,Level5,-191.0,0.1,0.0,0.0,0.1,GPSAtti,True
2025-09-08T02:22:43.683000+00:00,105.5,-26.69676231523596,152.88545315876192,0.8,3175.84985,32,Level5,-192.0,0.2,-0.1,0.0,0.224,GPSAtti,True
2025-09-08T02:22:43.782999+00:00,105.6,-26.69676192177193,152.8854531097948,0.8,3175.84985,32,Level5,-192.0,0.2,-0.1,0.0,0.224,GPSAtti,True
2025-09-08T02:22:43.883005+00:00,105.7,-26.696761407624273,152.8854530135164,0.8,3175.84985,32,Level5,-193.0,0.3,-0.1,0.0,0.316,GPSAtti,True
2025-09-08T02:22:43.983003+00:00,105.8,-26.69676107376323,152.88545282403695,0.8,3175.84985,32,Level5,-193.0,0.4,-0.2,0.0,0.447,GPSAtti,True
2025-09-08T02:22:44.083002+00:00,105.9,-26.69676035678636,152.88545274062523,0.8,3175.84985,32,Level5,-193.0,0.4,-0.2,0.0,0.447,GPSAtti,True
2025-09-08T02:22:44.183000+00:00,106.0,-26.696759928660498,152.88545252368885,0.8,3175.84985,32,Level5,-192.0,0.5,-0.2,0.0,0.539,GPSAtti,True
2025-09-08T02:22:44.282999+00:00,106.1,-26.696759384318334,152.88545220852518,0.8,3175.84985,32,Level5,-192.0,0.5,-0.2,0.0,0.539,GPSAtti,True
2025-09-08T02:22:44.383005+00:00,106.2,-26.696758852500277,152.88545196728893,0.8,3175.84985,32,Level5,-192.0,0.6,-0.2,0.0,0.632,GPSAtti,True
2025-09-08T02:22:44.483003+00:00,106.3,-26.69675841112646,152.88545165446126,0.8,3175.84985,32,Level5,-192.0,0.6,-0.2,0.0,0.632,GPSAtti,True
2025-09-08T02:22:44.583002+00:00,106.4,-26.6967577841484,152.88545137665594,0.8,3175.84985,32,Level5,-191.0,0.7,-0.3,0.0,0.762,GPSAtti,True
2025-09-08T02:22:44.683000+00:00,106.5,-26.696757117948955,152.88545106983136,0.8,3175.84985,32,Level5,-190.0,0.7,-0.3,0.0,0.762,GPSAtti,True
2025-09-08T02:22:44.782999+00:00,106.6,-26.69675663776927,152.88545084160322,0.8,3175.84985,32,Level5,-190.0,0.8,-0.3,0.0,0.854,GPSAtti,True
2025-09-08T02:22:44.883005+00:00,106.7,5.831317396698398e+59,7.921799296311741e+170,0.8,3175.84985,32,Level5,-190.0,0.8,-0.3,0.0,0.854,GPSAtti,True
2025-09-08T02:22:44.983003+00:00,106.8,-26.69675518495662,152.88545011376237,0.8,3175.84985,32,Level5,-190.0,0.9,-0.3,0.0,0.949,GPSAtti,True
2025-09-08T02:22:45.083002+00:00,106.9,-26.696754261869728,152.88544971690334,0.8,3175.84985,32,Level5,-188.0,0.9,-0.3,0.0,0.949,GPSAtti,True
2025-09-08T02:22:45.183000+00:00,107.0,-26.6967532076074,152.885449083988,0.8,3175.84985,32,Level5,-189.0,1.0,-0.3,0.0,1.044,GPSAtti,True
2025-09-08T02:22:45.282999+00:00,107.1,-26.696752231704224,152.8854483681955,0.8,3175.84985,32,Level5,-189.0,1.0,-0.3,0.0,1.044,GPSAtti,True
2025-09-08T02:22:45.383005+00:00,107.2,-26.69675122601568,152.88544799747078,0.8,3175.84985,32,Level5,-190.0,1.1,-0.3,0.0,1.14,GPSAtti,True
2025-09-08T02:22:45.483003+00:00,107.3,-26.696750165022284,152.88544760722368,0.8,3175.84985,32,Level5,-190.0,1.1,-0.3,0.0,1.14,GPSAtti,True
2025-09-08T02:22:45.583002+00:00,107.4,-26.696749187984075,152.88544702305342,0.8,3175.84985,32,Level5,-191.0,1.1,-0.3,0.0,1.14,GPSAtti,True
2025-09-08T02:22:45.683000+00:00,107.5,-26.696748097021104,152.88544628918376,0.8,3175.84985,32,Level5,-192.0,1.2,-0.4,0.0,1.265,GPSAtti,True
2025-09-08T02:22:45.782999+00:00,107.6,-26.69674699941916,152.88544588574396,0.8,3175.84985,32,Level5,-191.0,1.2,-0.4,0.0,1.265,GPSAtti,True
2025-09-08T02:22:45.883005+00:00,107.7,-1.503108841510396e-21,7.225590897568495e+294,0.8,3175.84985,32,Level5,-191.0,1.2,-0.4,0.0,1.265,GPSAtti,True
2025-09-08T02:22:45.983003+00:00,107.8,-26.696744823909476,152.88544505722234,0.8,3175.84985,32,Level5,-190.0,1.3,-0.4,0.0,1.36,GPSAtti,True
2025-09-08T02:22:46.083002+00:00,107.9,-26.696743689810344,152.88544461658842,0.8,3175.84985,32,Level5,-190.0,1.3,-0.4,0.0,1.36,GPSAtti,True
2025-09-08T02:22:46.183000+00:00,108.0,-26.69674243133218,152.88544445815262,0.8,3175.84985,31,Level5,-190.0,1.3,-0.4,0.0,1.36,GPSAtti,True
2025-09-08T02:22:46.282999+00:00,108.1,-26.696741148136685,152.88544420330595,0.8,3175.84985,32,Level5,-190.0,1.3,-0.5,0.0,1.393,GPSAtti,True
2025-09-08T02:22:46.383005+00:00,108.2,-26.696739886105615,152.88544365024646,0.8,3175.84985,32,Level5,-191.0,1.3,-0.5,0.0,1.393,GPSAtti,True
2025-09-08T02:22:46.483003+00:00,108.3,-26.696738656711563,152.88544310282805,0.8,3175.84985,32,Level5,-191.0,1.3,-0.5,0.0,1.393,GPSAtti,True
2025-09-08T02:22:46.583002+00:00,108.4,-26.696737254004965,152.88544246784485,0.8,3175.84985,31,Level5,-190.0,1.3,-0.5,0.0,1.393,GPSAtti,True
2025-09-08T02:22:46.683000+00:00,108.5,-26.696736002737556,152.88544190507034,0.8,3175.84985,31,Level5,-191.0,1.3,-0.5,0.0,1.393,GPSAtti,True
2025-09-08T02:22:46.782999+00:00,108.6,-26.696734691200106,152.8854408137843,0.8,3175.84985,31,Level5,-191.0,1.3,-0.5,0.0,1.393,GPSAtti,True
2025-09-08T02:22:46.883005+00:00,108.7,1.0107746716814362e+279,-7.945771906260853e+104,0.8,3175.84985,31,Level5,-191.0,1.3,-0.5,0.0,1.393,GPSAtti,True
2025-09-08T02:22:46.983003+00:00,108.8,-26.696732157144716,152.8854390075534,0.8,3175.84985,30,Level5,-190.0,1.4,-0.5,0.0,1.487,GPSAtti,True
2025-09-08T02:22:47.083002+00:00,108.9,-26.696731034670734,152.88543789944362,0.8,3175.84985,30,Level5,-190.0,1.4,-0.5,0.0,1.487,GPSAtti,True
2025-09-08T02:22:47.183000+00:00,109.0,-26.696729688344533,152.8854372760129,0.8,3175.84985,30,Level5,-191.0,1.4,-0.6,0.0,1.523,GPSAtti,True
2025-09-08T02:22:47.282999+00:00,109.1,-26.69672837808399,152.88543677358413,0.8,3175.84985,30,Level5,-191.0,1.4,-0.6,0.0,1.523,GPSAtti,True
2025-09-08T02:22:47.383005+00:00,109.2,-26.696727009353964,152.8854361323282,0.8,3175.84985,31,Level5,-191.0,1.4,-0.6,0.0,1.523,GPSAtti,True
2025-09-08T02:22:47.483003+00:00,109.3,-26.69672564371477,152.88543548438903,0.8,3175.84985,31,Level5,-191.0,1.5,-0.6,0.0,1.616,GPSAtti,True
2025-09-08T02:22:47.583002+00:00,109.4,-26.696724539214188,152.88543510731188,0.8,3175.84985,31,Level5,-191.0,1.4,-0.6,0.0,1.523,GPSAtti,True
2025-09-08T02:22:47.683000+00:00,109.5,-26.696723556697233,152.88543445763,0.8,3175.84985,31,Level5,-191.0,1.4,-0.6,0.0,1.523,GPSAtti,True
2025-09-08T02:22:47.782999+00:00,109.6,-26.696722264291765,152.88543381447434,0.8,3175.84985,31,Level5,-191.0,1.4,-0.6,0.0,1.523,GPSAtti,True
2025-09-08T02:22:47.883005+00:00,109.7,1.1035171718074947e-124,1.4634938708158048e-178,0.8,3175.84985,31,Level5,-192.0,1.4,-0.6,0.0,1.523,GPSAtti,True
2025-09-08T02:22:47.983003+00:00,109.8,-26.696719617031217,152.88543211134478,0.8,3175.84985,30,Level5,-190.0,1.4,-0.6,0.0,1.523,GPSAtti,True
2025-09-08T02:22:48.083002+00:00,109.9,-26.696718403285246,152.8854310874443,0.8,3175.84985,30,Level5,-190.0,1.3,-0.6,0.0,1.432,GPSAtti,True
2025-09-08T02:22:48.183000+00:00,110.0,-26.6967172185875,152.88543046306432,0.8,3175.84985,30,Level5,-190.0,1.2,-0.5,0.0,1.3,GPSAtti,True
2025-09-08T02:22:48.282999+00:00,110.1,-26.696716007081704,152.88542985226175,0.8,3175.84985,30,Level5,-190.0,1.1,-0.5,0.0,1.208,GPSAtti,True
2025-09-08T02:22:48.383005+00:00,110.2,-26.696715039663584,152.88542935510787,0.8,3175.84985,30,Level5,-191.0,1.0,-0.4,0.0,1.077,GPSAtti,True
2025-09-08T02:22:48.483003+00:00,110.3,-26.69671417062002,152.88542889414856,0.8,3175.84985,30,Level5,-191.0,0.8,-0.4,0.0,0.894,GPSAtti,True
2025-09-08T02:22:48.583002+00:00,110.4,-26.69671356971594,152.88542825604972,0.8,3175.84985,29,Level5,-191.0,0.7,-0.3,0.0,0.762,GPSAtti,True
2025-09-08T02:22:48.683000+00:00,110.5,-26.69671297135183,152.88542792029816,0.8,3175.84985,29,Level5,-192.0,0.5,-0.2,0.0,0.539,GPSAtti,True
2025-09-08T02:22:48.782999+00:00,110.6,-26.696712641867176,152.88542756987846,0.8,3175.84985,29,Level5,-192.0,0.4,-0.2,0.0,0.447,GPSAtti,True
2025-09-08T02:22:48.883005+00:00,110.7,5.221212790359995e+168,-1.003110388936006e+169,0.8,3175.84985,29,Level5,-192.0,0.3,-0.1,0.0,0.316,GPSAtti,True
2025-09-08T02:22:48.983003+00:00,110.8,-26.69671171182327,152.88542730548275,0.8,3175.84985,29,Level5,-191.0,0.2,-0.1,0.0,0.224,GPSAtti,True
2025-09-08T02:22:49.083002+00:00,110.9,-26.696711365054767,152.8854273626523,0.8,3175.84985,29,Level5,-191.0,0.1,-0.1,0.0,0.141,GPSAtti,True
2025-09-08T02:22:49.183000+00:00,111.0,-26.696711194977127,152.88542724749337,0.8,3175.84985,28,Level5,-192.0,0.1,0.0,0.0,0.1,GPSAtti,True
2025-09-08T02:22:49.282999+00:00,111.1,-26.696710775472294,152.88542764383763,0.8,3175.84985,28,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:49.383005+00:00,111.2,-26.696710731854267,152.88542761238705,0.8,3175.84985,28,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:49.483003+00:00,111.3,-26.69671072137966,152.8854276048456,0.8,3175.84985,28,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:49.583002+00:00,111.4,-26.696709857015527,152.88542846612125,0.8,3175.84985,28,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:49.683000+00:00,111.5,-26.696709871591274,152.88542847303225,0.8,3175.84985,28,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:49.782999+00:00,111.6,-26.696709541706127,152.8854288245522,0.8,3175.84985,28,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:49.883005+00:00,111.7,-1.828094670548841e+247,4.324371585621616e-201,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:49.983003+00:00,111.8,-26.69670980516302,152.88542879572893,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.083002+00:00,111.9,-26.696709877384315,152.88542898104754,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.183000+00:00,112.0,-26.696709917325208,152.88542902335718,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.282999+00:00,112.1,-26.69670995472833,152.8854290635621,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.383005+00:00,112.2,-26.696710093587782,152.8854292111832,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.483003+00:00,112.3,-26.696710100325266,152.88542924258104,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.583002+00:00,112.4,-26.696710221529337,152.8854292886542,0.8,3175.84985,28,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.683000+00:00,112.5,-26.696710212630958,152.8854293141167,0.8,3175.84985,28,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.782999+00:00,112.6,-26.696710277688616,152.88542956987305,0.8,3175.84985,28,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.883005+00:00,112.7,7.111989180895618e+149,4.434654863976976e-163,0.8,3175.84985,28,Level5,-190.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:50.983003+00:00,112.8,-26.696710361699434,152.88542973564054,0.8,3175.84985,28,Level5,-190.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:51.083002+00:00,112.9,-26.69671037344184,152.88542980418458,0.8,3175.84985,28,Level5,-190.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:51.183000+00:00,113.0,-26.6967103601575,152.88542979877658,0.8,3175.84985,27,Level5,-190.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:51.282999+00:00,113.1,-26.696710277228174,152.88542998701254,0.8,3175.84985,27,Level5,-190.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:51.383005+00:00,113.2,-26.69671026606611,152.88542997182424,0.8,3175.84985,26,Level5,-190.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:51.483003+00:00,113.3,-26.696710252469057,152.88542995044887,0.8,3175.84985,26,Level5,-190.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:51.583002+00:00,113.4,-26.696710265325116,152.88543004219244,0.8,3175.84985,26,Level5,-190.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:51.683000+00:00,113.5,-26.696710254409403,152.8854300195586,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-08T02:22:51.782999+00:00,113.6,-26.696710376930525,152.88543023695823,0.8,3175.84985,26,Level5,-191.0,0.0,0.0,0.0,0.0,GPSAtti,True
