time_iso,t_rel_s,latitude,longitude,altitude_m,takeoff_loc_alt_mm,satellite_count,gps_signal_level,yaw_deg,vx_mps,vy_mps,vz_mps,speed_mps,flight_mode,is_gps_used
2025-09-05T01:08:26.388012+00:00,310.7,-26.696721044210985,152.88541546889743,4.4,3176.47437,28,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:26.488018+00:00,310.8,-26.696721030410533,152.88541549313254,4.4,3176.47437,28,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:26.587994+00:00,310.9,-26.69672104762899,152.88541549399073,4.4,3176.47437,28,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:26.688000+00:00,311.0,-26.696721055749936,152.88541549021764,4.4,3176.47437,28,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:26.788006+00:00,311.1,-26.696721017492393,152.88541538319956,4.4,3176.47437,28,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:26.888012+00:00,311.2,-26.69672100711849,152.88541536371554,4.4,3176.47437,28,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:26.988018+00:00,311.3,-26.696720971615058,152.88541525308258,4.4,3176.47437,28,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.087994+00:00,311.4,-26.696720952434887,152.8854152419886,4.4,3176.47437,28,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.188000+00:00,311.5,-26.69672065748938,152.88541526735517,4.4,3176.47437,30,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.288006+00:00,311.6,-26.69672064702123,152.88541526702437,4.4,3176.47437,30,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.388012+00:00,311.7,-26.696720375170777,152.88541539865633,4.4,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.488018+00:00,311.8,-26.696720194184135,152.8854155076305,4.4,3176.47437,30,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.587994+00:00,311.9,-26.696720190577693,152.88541550738597,4.4,3176.47437,30,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.688000+00:00,312.0,-26.696720180041,152.88541550849826,4.4,3176.47437,30,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.788006+00:00,312.1,-26.696720076661677,152.88541539876658,4.4,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.888012+00:00,312.2,2.6187606054167506e+306,-4.1732048767576435e-231,4.4,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:27.988018+00:00,312.3,-26.69672007518829,152.88541549246136,4.4,3176.47437,32,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.087994+00:00,312.4,-26.696720090680593,152.88541548798827,4.4,3176.47437,31,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.188000+00:00,312.5,-26.69672009233392,152.8854154710213,4.4,3176.47437,31,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.288006+00:00,312.6,-26.6967200916058,152.88541545434677,4.4,3176.47437,31,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.388012+00:00,312.7,-26.69672029411121,152.88541546370524,4.4,3176.47437,31,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.488018+00:00,312.8,-26.69672028456395,152.88541546594416,4.4,3176.47437,31,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.587994+00:00,312.9,-26.696720473444522,152.88541540943868,4.4,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.688000+00:00,313.0,-26.6967204781004,152.88541552055108,4.4,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.788006+00:00,313.1,-26.696720465353597,152.88541553214367,4.4,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.888012+00:00,313.2,-2.5069406154636917e+103,-1.5286915915521015e-275,4.4,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:28.988018+00:00,313.3,-26.69672036031667,152.88541575724506,4.4,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.087994+00:00,313.4,-26.696720392667643,152.88541605283206,4.4,3176.47437,32,Level5,60.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.188000+00:00,313.5,-26.696720415051672,152.88541606547457,4.3,3176.47437,32,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.288006+00:00,313.6,-26.696720439560163,152.88541606210418,4.3,3176.47437,32,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.388012+00:00,313.7,-26.69672035854767,152.88541628855754,4.3,3176.47437,32,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.488018+00:00,313.8,-26.69672041999019,152.8854163746342,4.3,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.587994+00:00,313.9,-26.69672041921067,152.88541637088986,4.3,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.688000+00:00,314.0,-26.696720415364336,152.88541636987827,4.3,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.788006+00:00,314.1,-26.696720487986017,152.8854163031418,4.3,3176.47437,32,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.888012+00:00,314.2,-7.710884381131663e+63,-1.4042444029107876e-188,4.3,3176.47437,32,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:29.988018+00:00,314.3,-26.696720570146358,152.8854164382352,4.3,3176.47437,32,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.087994+00:00,314.4,-26.696720677736078,152.88541673195724,4.3,3176.47437,32,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.188000+00:00,314.5,-26.69672067106714,152.8854167509474,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.288006+00:00,314.6,-26.696720670073436,152.8854167674637,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.388012+00:00,314.7,-26.69672079355809,152.88541694024025,4.3,3176.47437,28,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.488018+00:00,314.8,-26.69672079180201,152.88541695691956,4.3,3176.47437,28,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.587994+00:00,314.9,-26.696720596076837,152.88541724587128,4.3,3176.47437,28,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.688000+00:00,315.0,-26.696720587347716,152.88541726570043,4.3,3176.47437,28,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.788006+00:00,315.1,-26.696720276841358,152.8854174503572,4.3,3176.47437,28,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.888012+00:00,315.2,5.114016459655739e+28,4.0546233965286916e-275,4.3,3176.47437,28,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:30.988018+00:00,315.3,-26.696720263888967,152.88541773234283,4.3,3176.47437,28,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.087994+00:00,315.4,-26.69672018898436,152.88541800664797,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.188000+00:00,315.5,-26.696720193747257,152.88541800622605,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.288006+00:00,315.6,-26.696720205440396,152.88541800205024,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.388012+00:00,315.7,-26.696720233032803,152.88541809312733,4.3,3176.47437,29,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.488018+00:00,315.8,-26.696720325262934,152.88541809507382,4.3,3176.47437,29,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.587994+00:00,315.9,-26.69672032951618,152.88541808930148,4.3,3176.47437,29,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.688000+00:00,316.0,-26.69672032477893,152.885418088031,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.788006+00:00,316.1,-26.69672019017506,152.88541819848655,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.888012+00:00,316.2,4.569226504508193e-226,4.9732774160743115e-133,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:31.988018+00:00,316.3,-26.696719874734466,152.88541830439718,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.087994+00:00,316.4,-26.696719867812813,152.88541829905634,4.3,3176.47437,29,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.188000+00:00,316.5,-26.696719678670977,152.8854182918937,4.3,3176.47437,31,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.288006+00:00,316.6,-26.696719674015156,152.88541829973235,4.3,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.388012+00:00,316.7,-26.696719486659365,152.88541842195792,4.3,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.488018+00:00,316.8,-26.69671948505316,152.88541843024242,4.3,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.587994+00:00,316.9,-26.696719494591875,152.88541833111574,4.3,3176.47437,31,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.688000+00:00,317.0,-26.6967194986695,152.88541833693122,4.3,3176.47437,31,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.788006+00:00,317.1,-26.696719613099443,152.88541832573176,4.3,3176.47437,30,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.888012+00:00,317.2,2.0995646454440505e+130,-4.365533417811984e+272,4.3,3176.47437,30,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:32.988018+00:00,317.3,-26.69671953573629,152.88541843542984,4.3,3176.47437,30,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.087994+00:00,317.4,-26.696719524895535,152.8854184212819,4.3,3176.47437,30,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.188000+00:00,317.5,-26.69671953606183,152.88541841858273,4.3,3176.47437,29,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.288006+00:00,317.6,-26.69671953870026,152.88541840654426,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.388012+00:00,317.7,-26.696719301196794,152.88541847007338,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.488018+00:00,317.8,-26.69671907322344,152.88541837758197,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.587994+00:00,317.9,-26.696719051062146,152.88541836658868,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.688000+00:00,318.0,-26.69671903285426,152.8854183526948,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.788006+00:00,318.1,-26.696718954073397,152.88541826273482,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.888012+00:00,318.2,-26.696718948723657,152.88541825634883,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:33.988018+00:00,318.3,-26.69671889018089,152.88541838722807,4.3,3176.47437,29,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.087994+00:00,318.4,-26.696718818976972,152.88541861245892,4.3,3176.47437,29,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.188000+00:00,318.5,-26.696718839870417,152.8854186223112,4.3,3176.47437,28,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.288006+00:00,318.6,-26.696718865145545,152.88541862618976,4.3,3176.47437,28,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.388012+00:00,318.7,-26.696718866212077,152.8854186107186,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.488018+00:00,318.8,-26.69671889089191,152.88541860898306,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.587994+00:00,318.9,-26.696718765539732,152.88541859119147,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.688000+00:00,319.0,-26.696718782505478,152.88541858690056,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.788006+00:00,319.1,-26.69671874311718,152.885418494227,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.888012+00:00,319.2,-26.696718606577345,152.8854185114097,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:34.988018+00:00,319.3,-26.69671860628605,152.8854185188169,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.087994+00:00,319.4,-26.696718606041888,152.88541853150736,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.188000+00:00,319.5,-26.69671870148021,152.88541863585502,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.288006+00:00,319.6,-26.69671869965126,152.88541865872858,4.3,3176.47437,27,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.388012+00:00,319.7,-26.696718588575045,152.88541875159393,4.3,3176.47437,27,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.488018+00:00,319.8,-26.696718568084183,152.88541876028117,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.587994+00:00,319.9,-26.696718647426195,152.88541882014266,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.688000+00:00,320.0,-26.69671866304277,152.88541870650363,4.3,3176.47437,27,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.788006+00:00,320.1,-26.696718656001174,152.88541871080892,4.3,3176.47437,27,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.888012+00:00,320.2,-26.69671859461861,152.8854186055935,4.3,3176.47437,27,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:35.988018+00:00,320.3,-26.696718587941124,152.88541860519075,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.087994+00:00,320.4,-26.696718573506693,152.8854185900408,4.3,3176.47437,27,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.188000+00:00,320.5,-26.6967183621565,152.88541846374972,4.3,3176.47437,26,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.288006+00:00,320.6,-26.696718269446585,152.88541847176575,4.3,3176.47437,26,Level5,60.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.388012+00:00,320.7,-26.696718248531717,152.8854184721924,4.3,3176.47437,26,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.488018+00:00,320.8,-26.696718225642307,152.88541848075982,4.3,3176.47437,26,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.587994+00:00,320.9,-26.69671834605592,152.8854185247618,4.3,3176.47437,26,Level5,60.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.688000+00:00,321.0,-26.69671837819275,152.88541852276737,4.3,3176.47437,26,Level5,60.7,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.788006+00:00,321.1,-26.69671836687227,152.88541853337716,4.3,3176.47437,26,Level5,60.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.888012+00:00,321.2,-26.696718359175375,152.88541853435996,4.3,3176.47437,26,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:36.988018+00:00,321.3,-26.69671828503319,152.88541859447554,4.3,3176.47437,26,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.087994+00:00,321.4,-26.69671801101115,152.885418562373,4.3,3176.47437,28,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.188000+00:00,321.5,-26.696718023513785,152.88541853286415,4.3,3176.47437,28,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.288006+00:00,321.6,-26.69671804057804,152.88541850909408,4.3,3176.47437,28,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.388012+00:00,321.7,-26.696717648502467,152.88541843437034,4.3,3176.47437,29,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.488018+00:00,321.8,-26.69671766659041,152.88541841775333,4.3,3176.47437,29,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.587994+00:00,321.9,-26.696717343251606,152.8854184585575,4.3,3176.47437,29,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.688000+00:00,322.0,-26.6967173462798,152.88541844931413,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.788006+00:00,322.1,-26.696717111526166,152.88541847230752,4.4,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.888012+00:00,322.2,-26.69671711680309,152.88541846579687,4.4,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:37.988018+00:00,322.3,-26.69671701423325,152.8854182855652,4.4,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.087994+00:00,322.4,-26.69671702886039,152.8854182896164,4.4,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.188000+00:00,322.5,-26.696716935717927,152.88541841786358,4.4,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.288006+00:00,322.6,-26.696716939727,152.88541843937554,4.4,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.388012+00:00,322.7,-26.696716814139265,152.88541845337966,4.4,3176.47437,29,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.488018+00:00,322.8,-26.696716691956706,152.88541853848304,4.4,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.587994+00:00,322.9,-26.6967166827992,152.88541855996147,4.4,3176.47437,29,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.688000+00:00,323.0,-26.696716674022905,152.88541857615658,4.4,3176.47437,29,Level5,60.5,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.788006+00:00,323.1,-26.696716682148182,152.8854186429122,4.4,3176.47437,29,Level5,60.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.888012+00:00,323.2,-26.69671680060435,152.88541870874258,4.3,3176.47437,29,Level5,60.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:38.988018+00:00,323.3,-26.696716806652237,152.88541869745683,4.3,3176.47437,29,Level5,60.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.087994+00:00,323.4,-26.696716812790047,152.88541868242672,4.3,3176.47437,29,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.188000+00:00,323.5,-26.696716819227692,152.88541876506105,4.3,3176.47437,26,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.288006+00:00,323.6,-26.696716826414935,152.88541875873742,4.3,3176.47437,26,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.388012+00:00,323.7,-26.696716716979118,152.88541888216156,4.3,3176.47437,26,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.488018+00:00,323.8,-26.69671670359845,152.885418791142,4.3,3176.47437,26,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.587994+00:00,323.9,-26.696716708168577,152.8854187893873,4.3,3176.47437,26,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.688000+00:00,324.0,-26.696716711051174,152.8854187961137,4.3,3176.47437,26,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.788006+00:00,324.1,-26.696716708682604,152.88541861930037,4.3,3176.47437,26,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.888012+00:00,324.2,-9.46005891227422e-247,1.4828750728159914e-119,4.3,3176.47437,26,Level5,60.4,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:39.988018+00:00,324.3,-26.696716823553757,152.88541855311522,4.3,3176.47437,26,Level5,59.7,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.087994+00:00,324.4,-26.696717025241075,152.88541844199804,4.3,3176.47437,26,Level5,58.6,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.188000+00:00,324.5,-26.696717035944786,152.88541846613245,4.3,3176.47437,27,Level5,57.7,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.288006+00:00,324.6,-26.696717038330558,152.88541848361723,4.3,3176.47437,27,Level5,57.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.388012+00:00,324.7,-26.696717107315774,152.88541834447742,4.3,3176.47437,27,Level5,57.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.488018+00:00,324.8,-26.696717106459108,152.8854183457335,4.3,3176.47437,27,Level5,57.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.587994+00:00,324.9,-26.696716998256942,152.88541810096598,4.3,3176.47437,27,Level5,57.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.688000+00:00,325.0,-26.69671700343962,152.88541808194705,4.3,3176.47437,27,Level5,57.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.788006+00:00,325.1,-26.696717010361265,152.8854179517534,4.3,3176.47437,27,Level5,57.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.888012+00:00,325.2,1.8706339868481797e-58,-2.3220676078159822e+32,4.3,3176.47437,26,Level5,57.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:40.988018+00:00,325.3,-26.696716986675142,152.8854179611358,4.3,3176.47437,26,Level5,57.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.087994+00:00,325.4,-26.69671697096865,152.88541796243024,4.3,3176.47437,26,Level5,57.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.188000+00:00,325.5,-26.696716862363797,152.88541789724232,4.3,3176.47437,27,Level5,57.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.288006+00:00,325.6,-26.696716682208127,152.8854177054037,4.3,3176.47437,27,Level5,57.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.388012+00:00,325.7,-26.6967166769398,152.88541771114248,4.3,3176.47437,27,Level5,57.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.488018+00:00,325.8,-26.69671659370433,152.8854176099638,4.3,3176.47437,27,Level5,57.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.587994+00:00,325.9,-26.69671659022211,152.88541760131014,4.3,3176.47437,27,Level5,57.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.688000+00:00,326.0,-26.696716575479346,152.88541758342265,4.3,3176.47437,27,Level5,57.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.788006+00:00,326.1,-26.69671656397464,152.88541744922097,4.3,3176.47437,27,Level5,57.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.888012+00:00,326.2,6.700346147490291e-195,-4.8278789427387444e-126,4.3,3176.47437,27,Level5,57.3,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:41.988018+00:00,326.3,-26.69671655254709,152.8854174050608,4.3,3176.47437,27,Level5,57.2,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:42.087994+00:00,326.4,-26.696716540279965,152.88541736074242,4.3,3176.47437,27,Level5,57.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:42.188000+00:00,326.5,-26.69671646777396,152.88541737884563,4.3,3176.47437,26,Level5,57.1,0.0,0.0,0.0,0.0,GPSAtti,True
2025-09-05T01:08:42.288006+00:00,326.6,-26.69671638502254,152.8854172214971,4.3,3176.47437,26,Level5,57.0,0.0,0.0,0.0,0.0,GPSAtti,True
